sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
6.7,0,0,0,1.51361643337,1.75002068095,0.986669560894,0
6.744,0,0,0,1.51421797089,1.74400530569,0.986669560894,0
6.747,0,0,0,1.51361643337,1.75663759373,0.986669560894,0
6.749,0,0,0,1.51361643337,1.75302836858,0.98727109842,0
6.752,0,0,0,1.51421797089,1.74761453085,0.98727109842,0
6.754,0,0,0,1.51361643337,1.74400530569,0.986669560894,0
6.757,0,0,0,1.51361643337,1.751223756,0.98727109842,0
6.76,0,0,0,1.51301489584,1.74520838074,0.98727109842,0
6.763,0,0,0,1.51361643337,1.74821606837,0.986669560894,0
6.766,0,0,0,1.51361643337,1.7536299061,0.986068023369,0
6.768,0,0,0,1.51301489584,1.74701299332,0.986669560894,0
6.812,0,0,0,1.51361643337,1.74941914342,0.986669560894,0
6.815,0,0,0,1.51361643337,1.751223756,0.98727109842,0
6.817,0,0,0,1.51361643337,1.75062221847,0.986669560894,0
6.82,0,0,0,1.51421797089,1.74520838074,0.986669560894,0
6.823,0,0,0,1.51361643337,1.7464114558,0.98727109842,0
6.826,0,0,0,1.51361643337,1.74701299332,0.986669560894,0
6.828,0,0,0,1.51361643337,1.75423144363,0.986669560894,0
6.831,0,0,0,1.51361643337,1.75302836858,0.98727109842,0
6.833,0,0,0,1.51361643337,1.7536299061,0.986669560894,0
6.836,0,0,0,1.51421797089,1.74520838074,0.986669560894,0
6.881,0,0,0,1.51361643337,1.75302836858,0.98727109842,0
6.884,0,0,0,1.51421797089,1.74761453085,0.987872635946,0
6.887,0,0,0,1.51361643337,1.74701299332,0.98727109842,0
6.889,0,0,0,1.51361643337,1.74400530569,0.98727109842,0
6.892,0,0,0,1.51361643337,1.74761453085,0.986669560894,0
6.895,0,0,0,1.51361643337,1.75242683105,0.986669560894,0
6.897,0,0,0,1.51361643337,1.75062221847,0.98727109842,0
6.9,0,0,0,1.51301489584,1.75543451868,0.98727109842,0
6.902,0,0,0,1.51361643337,1.74761453085,0.986669560894,0
6.905,0,0,0,1.51361643337,1.74701299332,0.986669560894,0
6.948,0,0,0,1.51421797089,1.75242683105,0.986669560894,0
6.951,0,0,0,1.51361643337,1.75002068095,0.986669560894,0
6.954,0,0,0,1.51361643337,1.75002068095,0.986669560894,0
6.956,0,0,0,1.51361643337,1.74580991827,0.98727109842,0
6.958,0,0,0,1.51361643337,1.74520838074,0.98727109842,0
6.961,0,0,0,1.51361643337,1.74821606837,0.98727109842,0
6.964,0,0,0,1.51361643337,1.75784066878,0.98727109842,0
6.967,0,0,0,1.51361643337,1.751223756,0.986669560894,0
6.969,0,0,0,1.51361643337,1.74580991827,0.986669560894,0
6.972,0,0,0,1.51361643337,1.7464114558,0.986669560894,0
7.016,0,0,0,1.51361643337,1.75062221847,0.98727109842,0
7.019,0,0,0,1.51361643337,1.74821606837,0.986669560894,0
7.022,0,0,0,1.51301489584,1.74520838074,0.986669560894,0
7.024,0,0,0,1.51361643337,1.74761453085,0.986669560894,0
7.027,0,0,0,1.51361643337,1.74400530569,0.986669560894,0
7.03,0,0,0,1.51301489584,1.74701299332,0.98727109842,0
7.032,0,0,0,1.51301489584,1.75182529353,0.986669560894,0
7.035,0,0,0,1.51361643337,1.74761453085,0.986068023369,0
7.038,0,0,0,1.51361643337,1.74400530569,0.986669560894,0
7.04,0,0,0,1.51361643337,1.74701299332,0.986669560894,0
7.084,0,0,0,1.51361643337,1.75062221847,0.98727109842,0
7.087,0,0,0,1.51361643337,1.74941914342,0.986669560894,0
7.089,0,0,0,1.51361643337,1.74580991827,0.986068023369,0
7.092,0,0,0,1.51421797089,1.74580991827,0.98727109842,0
7.094,0,0,0,1.51421797089,1.74821606837,0.986669560894,0
7.097,0,0,0,1.51361643337,1.751223756,0.986669560894,0
7.099,0,0,0,1.51361643337,1.74941914342,0.986669560894,0
7.102,0,0,0,1.51301489584,1.74941914342,0.986669560894,0
7.104,0,0,0,1.51361643337,1.74159915559,0.986669560894,0
7.107,0,0,0,1.51421797089,1.74340376817,0.98727109842,0
7.15,0,0,0,1.51361643337,1.74941914342,0.98727109842,0
7.152,0,0,0,1.51361643337,1.7464114558,0.986669560894,0
7.155,0,0,0,1.51361643337,1.74400530569,0.98727109842,0
7.158,0,0,0,1.51421797089,1.74580991827,0.98727109842,0
7.16,0,0,0,1.51421797089,1.74400530569,0.986669560894,0
7.163,0,0,0,1.51361643337,1.74821606837,0.986669560894,0
7.166,0,0,0,1.51421797089,1.75242683105,0.986669560894,0
7.168,0,0,0,1.51301489584,1.74580991827,0.98727109842,0
7.17,0,0,0,1.51361643337,1.74220069312,0.98727109842,0
7.174,0,0,0,1.51361643337,1.74460684322,0.986669560894,0
7.218,0,0,0,1.51301489584,1.74460684322,0.986669560894,0
7.221,0,0,0,1.51361643337,1.74460684322,0.986669560894,0
7.223,0,0,0,1.51421797089,1.74400530569,0.98727109842,0
7.226,0,0,0,1.51361643337,1.74460684322,0.986669560894,0
7.229,0,0,0,1.51421797089,1.74941914342,0.98727109842,0
7.231,0,0,0,1.51361643337,1.751223756,0.986669560894,0
7.234,0,0,0,1.51421797089,1.74821606837,0.986669560894,0
7.237,0,0,0,1.51361643337,1.74821606837,0.98727109842,0
7.24,0,0,0,1.51361643337,1.74159915559,0.986669560894,0
7.242,0,0,0,1.51361643337,1.74701299332,0.986669560894,0
7.285,0,0,0,1.51421797089,1.74941914342,0.98727109842,0
7.288,0,0,0,1.51361643337,1.74340376817,0.98727109842,0
7.29,0,0,0,1.51361643337,1.74460684322,0.98727109842,0
7.293,0,0,0,1.51361643337,1.74821606837,0.986669560894,0
7.295,0,0,0,1.51361643337,1.74821606837,0.986669560894,0
7.298,0,0,0,1.51421797089,1.75904374383,0.986669560894,0
7.3,0,0,0,1.51361643337,1.751223756,0.986669560894,0
7.303,0,0,0,1.51361643337,1.74460684322,0.986669560894,0
7.305,0,0,0,1.51361643337,1.74701299332,0.98727109842,0
7.309,0,0,0,1.51361643337,1.7464114558,0.986669560894,0
7.353,0,0,0,1.51361643337,1.74520838074,0.98727109842,0
7.356,0,0,0,1.51361643337,1.74941914342,0.986669560894,0
7.359,0,0,0,1.51301489584,1.74099761806,0.98727109842,0
7.361,0,0,0,1.51361643337,1.751223756,0.986669560894,0
7.364,0,0,0,1.51361643337,1.751223756,0.986669560894,0
7.367,0,0,0,1.51361643337,1.74821606837,0.98727109842,0
7.369,0,0,0,1.51361643337,1.74460684322,0.98727109842,0
7.372,0,0,0,1.51361643337,1.74520838074,0.98727109842,0
7.375,0,0,0,1.51361643337,1.74460684322,0.986669560894,0
7.377,0,0,0,1.51361643337,1.74520838074,0.986669560894,0
7.42,0,0,0,1.51361643337,1.75423144363,0.98727109842,0
7.423,0,0,0,1.51361643337,1.75002068095,0.98727109842,0
7.426,0,0,0,1.51361643337,1.75242683105,0.986669560894,0
7.429,0,0,0,1.51421797089,1.74941914342,0.986669560894,0
7.432,0,0,0,1.51361643337,1.75483298115,0.986669560894,0
7.435,0,0,0,1.51361643337,1.7536299061,0.986669560894,0
7.438,0,0,0,1.51361643337,1.7464114558,0.98727109842,0
7.441,0,0,0,1.51361643337,1.75182529353,0.98727109842,0
7.443,0,0,0,1.51301489584,1.75242683105,0.98727109842,0
7.446,0,0,0,1.51361643337,1.75182529353,0.986669560894,0
7.49,0,0,0,1.51361643337,1.75603605621,0.986068023369,0
7.493,0,0,0,1.51361643337,1.75964528136,0.98727109842,0
7.495,0,0,0,1.51361643337,1.75062221847,0.98727109842,0
7.498,0,0,0,1.51361643337,1.7536299061,0.98727109842,0
7.5,0,0,0,1.51421797089,1.75062221847,0.986669560894,0
7.503,0,0,0,1.51361643337,1.751223756,0.986669560894,0
7.505,0,0,0,1.51421797089,1.75242683105,0.98727109842,0
7.508,0,0,0,1.51301489584,1.751223756,0.986669560894,0
7.511,0,0,0,1.51361643337,1.75423144363,0.986669560894,0
7.514,0,0,0,1.51421797089,1.75002068095,0.986669560894,0
7.558,0,0,0,1.51361643337,1.7488176059,0.986669560894,0
7.561,0,0,0,1.51361643337,1.75302836858,0.98727109842,0
7.564,0,0,0,1.51361643337,1.75062221847,0.98727109842,0
7.567,0,0,0,1.51421797089,1.75423144363,0.986669560894,0
7.569,0,0,0,1.51361643337,1.74941914342,0.98727109842,0
7.573,0,0,0,1.51421797089,1.74821606837,0.986669560894,0
7.575,0,0,0,1.51301489584,1.74941914342,0.986669560894,0
7.578,0,0,0,1.51361643337,1.75182529353,0.986669560894,0
7.58,0,0,0,1.51361643337,1.75062221847,0.986669560894,0
7.583,0,0,0,1.51361643337,1.75423144363,0.986669560894,0
7.628,0,0,0,1.51361643337,1.75423144363,0.986669560894,0
7.631,0,0,0,1.51361643337,1.75423144363,0.98727109842,0
7.633,0,0,0,1.51421797089,1.75543451868,0.986669560894,0
7.636,0,0,0,1.51421797089,1.751223756,0.986669560894,0
7.639,0,0,0,1.51301489584,1.74821606837,0.98727109842,0
7.641,0,0,0,1.51301489584,1.75302836858,0.98727109842,0
7.644,0,0,0,1.51361643337,1.75423144363,0.987872635946,0
7.647,0,0,0,1.51361643337,1.751223756,0.986068023369,0
7.649,0,0,0,1.51421797089,1.75002068095,0.986669560894,0
7.652,0,0,0,1.51361643337,1.75302836858,0.98727109842,0
7.696,0,0,0,1.51421797089,1.75182529353,0.98727109842,0
7.699,0,0,0,1.51361643337,1.75302836858,0.98727109842,0
7.701,0,0,0,1.51421797089,1.75242683105,0.986669560894,0
7.704,0,0,0,1.51361643337,1.751223756,0.98727109842,0
7.706,0,0,0,1.51421797089,1.751223756,0.98727109842,0
7.709,0,0,0,1.51421797089,1.75302836858,0.98727109842,0
7.712,0,0,0,1.51361643337,1.75182529353,0.986669560894,0
7.715,0,0,0,1.51361643337,1.7536299061,0.986669560894,0
7.718,0,0,0,1.51361643337,1.75423144363,0.986669560894,0
7.72,0,0,0,1.51361643337,1.74821606837,0.986669560894,0
7.765,0,0,0,1.51421797089,1.75242683105,0.98727109842,0
7.768,0,0,0,1.51361643337,1.75423144363,0.986669560894,0
7.77,0,0,0,1.51361643337,1.7536299061,0.98727109842,0
7.773,0,0,0,1.51361643337,1.7536299061,0.986068023369,0
7.776,0,0,0,1.51361643337,1.75242683105,0.98727109842,0
7.779,0,0,0,1.51361643337,1.751223756,0.987872635946,0
7.781,0,0,0,1.51361643337,1.75062221847,0.986669560894,0
7.784,0,0,0,1.51361643337,1.75242683105,0.98727109842,0
7.786,0,0,0,1.51361643337,1.7464114558,0.986669560894,0
7.789,0,0,0,1.51361643337,1.74280223064,0.986669560894,0
7.833,0,0,0,1.51421797089,1.751223756,0.986669560894,0
7.836,0,0,0,1.51361643337,1.74400530569,0.986669560894,0
7.839,0,0,0,1.51361643337,1.74580991827,0.98727109842,0
7.841,0,0,0,1.51361643337,1.74460684322,0.986068023369,0
7.843,0,0,0,1.51361643337,1.7464114558,0.98727109842,0
7.846,0,0,0,1.51361643337,1.75062221847,0.986669560894,0
7.848,0,0,0,1.51361643337,1.7488176059,0.986669560894,0
7.851,0,0,0,1.51361643337,1.75242683105,0.98727109842,0
7.853,0,0,0,1.51361643337,1.74580991827,0.98727109842,0
7.856,0,0,0,1.51301489584,1.7464114558,0.986669560894,0
7.9,0,0,0,1.51361643337,1.74400530569,0.986669560894,0
7.903,0,0,0,1.51361643337,1.74460684322,0.986669560894,0
7.905,0,0,0,1.51301489584,1.74580991827,0.986669560894,0
7.909,0,0,0,1.51361643337,1.74220069312,0.986669560894,0
7.912,0,0,0,1.51361643337,1.7488176059,0.98727109842,0
7.915,0,0,0,1.51361643337,1.74941914342,0.986669560894,0
7.918,0,0,0,1.51421797089,1.74761453085,0.98727109842,0
7.92,0,0,0,1.51361643337,1.74701299332,0.986669560894,0
7.923,0,0,0,1.51421797089,1.74400530569,0.986669560894,0
7.925,0,0,0,1.51421797089,1.74460684322,0.98727109842,0
7.97,0,0,0,1.51361643337,1.74340376817,0.986669560894,0
7.973,0,0,0,1.51361643337,1.74460684322,0.98727109842,0
7.976,0,0,0,1.51361643337,1.74340376817,0.986669560894,0
7.979,0,0,0,1.51361643337,1.7488176059,0.98727109842,0
7.981,0,0,0,1.51361643337,1.74941914342,0.98727109842,0
7.984,0,0,0,1.51361643337,1.75182529353,0.986669560894,0
7.986,0,0,0,1.51361643337,1.7464114558,0.986669560894,0
7.99,0,0,0,1.51361643337,1.74280223064,0.986669560894,0
7.992,0,0,0,1.51361643337,1.7464114558,0.986669560894,0
7.995,0,0,0,1.51361643337,1.7488176059,0.986669560894,0
8.039,0,0,0,1.51301489584,1.74460684322,0.986669560894,0
8.042,0,0,0,1.51361643337,1.74580991827,0.98727109842,0
8.045,0,0,0,1.51361643337,1.7464114558,0.986669560894,0
8.048,0,0,0,1.51361643337,1.75062221847,0.986669560894,0
8.05,0,0,0,1.51361643337,1.75062221847,0.98727109842,0
8.053,0,0,0,1.51361643337,1.74580991827,0.986669560894,0
8.055,0,0,0,1.51301489584,1.74580991827,0.98727109842,0
8.058,0,0,0,1.51361643337,1.74220069312,0.98727109842,0
8.061,0,0,0,1.51361643337,1.74400530569,0.986669560894,0
8.064,0,0,0,1.51361643337,1.7488176059,0.98727109842,0
8.11,0,0,0,1.51361643337,1.75062221847,0.98727109842,0
8.113,0,0,0,1.51361643337,1.75242683105,0.98727109842,0
8.116,0,0,0,1.51361643337,1.75423144363,0.986669560894,0
8.118,0,0,0,1.51421797089,1.7488176059,0.98727109842,0
8.121,0,0,0,1.51361643337,1.74460684322,0.986068023369,0
8.123,0,0,0,1.51361643337,1.74520838074,0.986669560894,0
8.127,0,0,0,1.51421797089,1.7464114558,0.98727109842,0
8.129,0,0,0,1.51361643337,1.751223756,0.986669560894,0
8.132,0,0,0,1.51361643337,1.74701299332,0.986669560894,0
8.135,0,0,0,1.51361643337,1.751223756,0.98727109842,0
8.18,0,0,0,1.51361643337,1.75002068095,0.98727109842,0
8.182,0,0,0,1.51301489584,1.74580991827,0.98727109842,0
8.185,0,0,0,1.51301489584,1.74701299332,0.986068023369,0
8.187,0,0,0,1.51361643337,1.74460684322,0.986669560894,0
8.189,0,0,0,1.51361643337,1.74520838074,0.986669560894,0
8.192,0,0,0,1.51361643337,1.74701299332,0.98727109842,0
8.195,0,0,0,1.51361643337,1.74941914342,0.986669560894,0
8.197,0,0,0,1.51361643337,1.75062221847,0.986669560894,0
8.2,0,0,0,1.51421797089,1.75483298115,0.986669560894,0
8.203,0,0,0,1.51361643337,1.7464114558,0.986669560894,0
8.247,0,0,0,1.51361643337,1.75663759373,0.986669560894,0
8.25,0,0,0,1.51361643337,1.75182529353,0.986669560894,0
8.252,0,0,0,1.51361643337,1.74941914342,0.986669560894,0
8.255,0,0,0,1.51421797089,1.74580991827,0.98727109842,0
8.258,0,0,0,1.51361643337,1.74460684322,0.98727109842,0
8.26,0,0,0,1.51361643337,1.74941914342,0.98727109842,0
8.263,0,0,0,1.51421797089,1.75002068095,0.986669560894,0
8.266,0,0,0,1.51361643337,1.75543451868,0.986669560894,0
8.269,0,0,0,1.51301489584,1.74701299332,0.986669560894,0
8.271,0,0,0,1.51421797089,1.7464114558,0.986669560894,0
8.315,0,0,0,1.51361643337,1.75062221847,0.98727109842,0
8.318,0,0,0,1.51361643337,1.75302836858,0.986669560894,0
8.32,0,0,0,1.51361643337,1.74520838074,0.986068023369,0
8.323,0,0,0,1.51361643337,1.74460684322,0.986068023369,0
8.326,0,0,0,1.51361643337,1.74520838074,0.986669560894,0
8.329,0,0,0,1.51361643337,1.74941914342,0.986669560894,0
8.331,0,0,0,1.51361643337,1.75242683105,0.986669560894,0
8.334,0,0,0,1.51361643337,1.74761453085,0.986669560894,0
8.336,0,0,0,1.51361643337,1.74159915559,0.986669560894,0
8.339,0,0,0,1.51361643337,1.74400530569,0.986068023369,0
8.383,0,0,0,1.51361643337,1.74821606837,0.98727109842,0
8.386,0,0,0,1.51361643337,1.7464114558,0.986068023369,0
8.388,0,0,0,1.51361643337,1.74460684322,0.986068023369,0
8.391,0,0,0,1.51361643337,1.74460684322,0.986669560894,0
8.393,0,0,0,1.51361643337,1.7464114558,0.98727109842,0
8.396,0,0,0,1.51421797089,1.74821606837,0.986669560894,0
8.399,0,0,0,1.51361643337,1.75242683105,0.986669560894,0
8.402,0,0,0,1.51361643337,1.7488176059,0.98727109842,0
8.404,0,0,0,1.51361643337,1.74580991827,0.986669560894,0
8.407,0,0,0,1.51421797089,1.74460684322,0.986669560894,0
8.45,0,0,0,1.51361643337,1.75423144363,0.98727109842,0
8.453,0,0,0,1.51361643337,1.74761453085,0.98727109842,0
8.456,0,0,0,1.51361643337,1.7464114558,0.986669560894,0
8.458,0,0,0,1.51361643337,1.74520838074,0.986669560894,0
8.46,0,0,0,1.51421797089,1.7464114558,0.986669560894,0
8.463,0,0,0,1.51361643337,1.75242683105,0.98727109842,0
8.466,0,0,0,1.51421797089,1.751223756,0.986669560894,0
8.47,0,0,0,1.51361643337,1.7464114558,0.986669560894,0
8.472,0,0,0,1.51361643337,1.74400530569,0.986669560894,0
8.474,0,0,0,1.51361643337,1.74340376817,0.986669560894,0
8.518,0,0,0,1.51421797089,1.74580991827,0.986669560894,0
8.521,0,0,0,1.51361643337,1.74701299332,0.98727109842,0
8.523,0,0,0,1.51361643337,1.74460684322,0.986669560894,0
8.526,0,0,0,1.51421797089,1.74460684322,0.986669560894,0
8.529,0,0,0,1.51361643337,1.74580991827,0.986669560894,0
8.532,0,0,0,1.51361643337,1.7536299061,0.98727109842,0
8.534,0,0,0,1.51361643337,1.75062221847,0.98727109842,0
8.537,0,0,0,1.51421797089,1.74580991827,0.98727109842,0
8.54,0,0,0,1.51361643337,1.74159915559,0.98727109842,0
8.542,0,0,0,1.51361643337,1.73919300549,0.986669560894,0
8.586,0,0,0,1.51361643337,1.7464114558,0.986669560894,0
8.589,0,0,0,1.51361643337,1.7464114558,0.986669560894,0
8.591,0,0,0,1.51361643337,1.74159915559,0.986669560894,0
8.594,0,0,0,1.51421797089,1.75002068095,0.98727109842,0
8.596,0,0,0,1.51361643337,1.74941914342,0.986669560894,0
8.599,0,0,0,1.51301489584,1.75062221847,0.98727109842,0
8.602,0,0,0,1.51361643337,1.74821606837,0.98727109842,0
8.604,0,0,0,1.51301489584,1.74761453085,0.986669560894,0
8.606,0,0,0,1.51361643337,1.74400530569,0.986669560894,0
8.609,0,0,0,1.51361643337,1.74941914342,0.98727109842,0
8.653,0,0,0,1.51421797089,1.74340376817,0.986669560894,0
8.656,0,0,0,1.51301489584,1.74520838074,0.986669560894,0
8.658,0,0,0,1.51361643337,1.7464114558,0.986669560894,0
8.662,0,0,0,1.51421797089,1.75002068095,0.98727109842,0
8.664,0,0,0,1.51361643337,1.7488176059,0.986669560894,0
8.667,0,0,0,1.51361643337,1.7536299061,0.98727109842,0
8.67,0,0,0,1.51361643337,1.74761453085,0.986669560894,0
8.672,0,0,0,1.51361643337,1.74280223064,0.986669560894,0
8.676,0,0,0,1.51361643337,1.74520838074,0.986669560894,0
8.678,0,0,0,1.51301489584,1.74941914342,0.986669560894,0
8.722,0,0,0,1.51301489584,1.751223756,0.98727109842,0
8.725,0,0,0,1.51361643337,1.75302836858,0.98727109842,0
8.727,0,0,0,1.51481950842,1.75182529353,0.986669560894,0
8.73,0,0,0,1.51361643337,1.751223756,0.98727109842,0
8.733,0,0,0,1.51421797089,1.75242683105,0.986669560894,0
8.735,0,0,0,1.51421797089,1.75543451868,0.986669560894,0
8.738,0,0,0,1.51361643337,1.75423144363,0.986669560894,0
8.74,0,0,0,1.51421797089,1.75182529353,0.986669560894,0
8.743,0,0,0,1.51361643337,1.75242683105,0.986669560894,0
8.746,0,0,0,1.51361643337,1.75423144363,0.986669560894,0
8.789,0,0,0,1.51421797089,1.75062221847,0.986669560894,0
8.792,0,0,0,1.51421797089,1.74941914342,0.986669560894,0
8.795,0,0,0,1.51421797089,1.75182529353,0.986669560894,0
8.798,0,0,0,1.51361643337,1.75242683105,0.986068023369,0
8.8,0,0,0,1.51361643337,1.7488176059,0.986669560894,0
8.803,0,0,0,1.51361643337,1.75543451868,0.986669560894,0
8.806,0,0,0,1.51361643337,1.75302836858,0.986669560894,0
8.808,0,0,0,1.51361643337,1.7536299061,0.98727109842,0
8.811,0,0,0,1.51361643337,1.75302836858,0.986669560894,0
8.814,0,0,0,1.51361643337,1.75543451868,0.98727109842,0
8.858,0,0,0,1.51361643337,1.75784066878,0.986669560894,0
8.861,0,0,0,1.51361643337,1.7536299061,0.987872635946,0
8.864,0,0,0,1.51361643337,1.75723913126,0.98727109842,0
8.867,0,0,0,1.51361643337,1.75182529353,0.986669560894,0
8.869,0,0,0,1.51361643337,1.75182529353,0.986669560894,0
8.872,0,0,0,1.51361643337,1.75302836858,0.986669560894,0
8.874,0,0,0,1.51361643337,1.74821606837,0.98727109842,0
8.877,0,0,0,1.51361643337,1.75182529353,0.986068023369,0
8.88,0,0,0,1.51361643337,1.75182529353,0.98727109842,0
8.883,0,0,0,1.51361643337,1.75423144363,0.986669560894,0
8.926,0,0,0,1.51361643337,1.74520838074,0.98727109842,0
8.929,0,0,0,1.51361643337,1.75302836858,0.98727109842,0
8.931,0,0,0,1.51361643337,1.7488176059,0.986669560894,0
8.934,0,0,0,1.51361643337,1.7536299061,0.986068023369,0
8.936,0,0,0,1.51361643337,1.74761453085,0.98727109842,0
8.939,0,0,0,1.51421797089,1.74520838074,0.98727109842,0
8.942,0,0,0,1.51421797089,1.74099761806,0.986669560894,0
8.945,0,0,0,1.51361643337,1.7488176059,0.986669560894,0
8.947,0,0,0,1.51361643337,1.75002068095,0.986669560894,0
8.95,0,0,0,1.51361643337,1.74941914342,0.986669560894,0
8.994,0,0,0,1.51361643337,1.74821606837,0.98727109842,0
8.997,0,0,0,1.51361643337,1.75543451868,0.986669560894,0
9.0,0,0,0,1.51361643337,1.75002068095,0.986669560894,0
9.002,0,0,0,1.51361643337,1.74761453085,0.98727109842,0
9.005,0,0,0,1.51361643337,1.74580991827,0.98727109842,0
9.008,0,0,0,1.51421797089,1.74761453085,0.98727109842,0
9.01,0,0,0,1.51301489584,1.74460684322,0.986669560894,0
9.013,0,0,0,1.51301489584,1.74941914342,0.986669560894,0
9.016,0,0,0,1.51421797089,1.7464114558,0.98727109842,0
9.018,0,0,0,1.51301489584,1.74701299332,0.98727109842,0
9.045,0,0,0,1.51421797089,1.74941914342,0.986669560894,0
9.047,0,0,0,1.51421797089,1.751223756,0.98727109842,0
9.05,0,0,0,1.51421797089,1.75663759373,0.986669560894,0
9.053,0,0,0,1.51361643337,1.75002068095,0.986669560894,0
9.056,0,0,0,1.51361643337,1.74340376817,0.986669560894,0
9.058,0,0,0,1.51361643337,1.74821606837,0.98727109842,0
9.061,0,0,0,1.51421797089,1.74580991827,0.98727109842,0
9.064,0,0,0,1.51361643337,1.74761453085,0.986669560894,0
9.066,0,0,0,1.51421797089,1.75302836858,0.98727109842,0
9.069,0,0,0,1.51421797089,1.74580991827,0.986068023369,0
9.097,0,0,0,1.51301489584,1.75062221847,0.986669560894,0
9.1,0,0,0,1.51361643337,1.75423144363,0.98727109842,0
9.102,0,0,0,1.51361643337,1.7488176059,0.986669560894,0
9.105,0,0,0,1.51361643337,1.74400530569,0.987872635946,0
9.108,0,0,0,1.51301489584,1.74580991827,0.98727109842,0
9.111,0,0,0,1.51361643337,1.751223756,0.98727109842,0
9.114,0,0,0,1.51361643337,1.74941914342,0.986068023369,0
9.116,0,0,0,1.51361643337,1.75302836858,0.986669560894,0
9.119,0,0,0,1.51361643337,1.75002068095,0.98727109842,0
9.122,0,0,0,1.51301489584,1.74580991827,0.986669560894,0
9.17,0,0,0,1.51361643337,1.751223756,0.986669560894,0
9.173,0,0,0,1.51361643337,1.74340376817,0.986669560894,0
9.175,0,0,0,1.51361643337,1.74580991827,1.24893992208,0
9.178,0,0,0,1.55873174779,1.74941914342,1.01373874955,0
9.18,0,0,0,1.51842873357,1.7536299061,0.990278786048,0
9.182,0,0,0,1.51421797089,1.75182529353,0.98727109842,0
9.185,0,0,0,1.51421797089,1.7536299061,0.98727109842,0
9.187,0,0,0,1.51421797089,1.74761453085,0.98727109842,0
9.189,0,0,0,1.51361643337,1.74400530569,0.987872635946,0
9.192,0,0,0,1.51361643337,1.74099761806,0.986669560894,0
9.236,0,0,0,1.51361643337,1.74400530569,0.986669560894,0
9.239,0,0,0,1.51361643337,1.74099761806,0.98727109842,0
9.242,0,0,0,1.51421797089,1.74099761806,0.98727109842,0
9.244,0,0,0,1.51361643337,1.74460684322,0.986669560894,0
9.247,0,0,0,1.51361643337,1.751223756,0.98727109842,0
9.249,0,0,0,1.51361643337,1.75062221847,0.986669560894,0
9.252,0,0,0,1.51361643337,1.7464114558,0.98727109842,0
9.255,0,0,0,1.51361643337,1.74460684322,0.986068023369,0
9.257,0,0,0,1.51361643337,1.74340376817,0.98727109842,0
9.259,0,0,0,1.51361643337,1.74520838074,0.986669560894,0
9.304,0,0,0,1.51361643337,1.74520838074,0.986669560894,0
9.307,0,0,0,1.51421797089,1.74580991827,0.986669560894,0
9.311,0,0,0,1.51301489584,1.74520838074,0.986669560894,0
9.314,0,0,0,1.51421797089,1.75182529353,0.987872635946,0
9.316,0,0,0,1.51301489584,1.74941914342,0.98727109842,0
9.319,0,0,0,1.51361643337,1.74460684322,0.986669560894,0
9.321,0,0,0,1.51421797089,1.74580991827,0.986669560894,0
9.324,0,0,0,1.51361643337,1.74520838074,0.987872635946,0
9.326,0,0,0,1.51361643337,1.74280223064,0.986068023369,0
9.329,0,0,0,1.51361643337,1.7488176059,0.986669560894,0
9.375,0,0,0,1.51361643337,1.74580991827,0.986669560894,0
9.378,0,0,0,1.51361643337,1.7488176059,0.98727109842,0
9.38,0,0,0,1.51361643337,1.75423144363,0.98727109842,0
9.383,0,0,0,1.51361643337,1.75182529353,0.986669560894,0
9.386,0,0,0,1.51361643337,1.74821606837,0.98727109842,0
9.388,0,0,0,1.51421797089,1.74220069312,0.986669560894,0
9.391,0,0,0,1.51421797089,1.74220069312,0.98727109842,0
9.394,0,0,0,1.51421797089,1.74701299332,0.98727109842,0
9.396,0,0,0,1.51421797089,1.75242683105,0.986669560894,0
9.399,0,0,0,1.51361643337,1.751223756,0.986669560894,0
9.443,0,0,0,1.51301489584,1.74941914342,0.986669560894,0
9.446,0,0,0,1.51361643337,1.75002068095,0.986669560894,0
9.449,0,0,0,1.51361643337,1.75242683105,0.986669560894,0
9.452,0,0,0,1.51421797089,1.75062221847,0.98727109842,0
9.454,0,0,0,1.51421797089,1.74460684322,0.98727109842,0
9.457,0,0,0,1.51301489584,1.7464114558,0.986669560894,0
9.459,0,0,0,1.51361643337,1.74340376817,0.98727109842,0
9.462,0,0,0,1.51361643337,1.75302836858,0.98727109842,0
9.465,0,0,0,1.51421797089,1.7536299061,0.986669560894,0
9.468,0,0,0,1.51421797089,1.751223756,0.986669560894,0
9.513,0,0,0,1.51361643337,1.75182529353,0.986669560894,0
9.516,0,0,0,1.51361643337,1.75302836858,0.986669560894,0
9.518,0,0,0,1.51301489584,1.74520838074,0.98727109842,0
9.521,0,0,0,1.51361643337,1.75302836858,0.986669560894,0
9.524,0,0,0,1.51361643337,1.74280223064,0.98727109842,0
9.526,0,0,0,1.51421797089,1.74580991827,0.986669560894,0
9.529,0,0,0,1.51361643337,1.75062221847,0.986669560894,0
9.531,0,0,0,1.51361643337,1.75302836858,0.986068023369,0
9.534,0,0,0,1.51361643337,1.7488176059,0.986669560894,0
9.537,0,0,0,1.51421797089,1.74520838074,0.98727109842,0
9.581,0,0,0,1.51361643337,1.75062221847,0.986669560894,0
9.584,0,0,0,1.51361643337,1.751223756,0.986669560894,0
9.586,0,0,0,1.51421797089,1.74400530569,0.986669560894,0
