sample_time, force1, force2, force3, pressure1, pressure2, pressure3, temp1
2.964,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
2.966,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
2.969,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
2.972,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
2.974,0,0,0,1.55632559769,1.80415905826,0.98727109842,0
2.977,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
2.979,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
2.982,0,0,0,1.55632559769,1.80295598321,0.986669560894,0
3.0,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
3.003,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
3.006,0,0,0,1.55632559769,1.80235444568,0.986669560894,0
3.009,0,0,0,1.55632559769,1.8005498331,0.98727109842,0
3.011,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
3.014,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
3.016,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
3.019,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
3.022,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
3.024,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
3.046,0,0,0,1.55632559769,1.80295598321,0.986669560894,0
3.048,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
3.051,0,0,0,1.55632559769,1.80175290816,0.986669560894,0
3.053,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.056,0,0,0,1.55632559769,1.80235444568,0.986669560894,0
3.059,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.062,0,0,0,1.55632559769,1.8005498331,0.986669560894,0
3.065,0,0,0,1.55752867274,1.80235444568,0.987872635946,0
3.067,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
3.07,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
3.209,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
3.212,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
3.214,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
3.216,0,0,0,1.55632559769,1.80355752073,0.98727109842,0
3.219,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
3.222,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
3.225,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
3.228,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.23,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
3.233,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
3.251,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
3.254,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
3.257,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
3.259,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
3.262,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.265,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
3.267,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
3.27,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
3.273,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.275,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
3.313,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
3.316,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
3.318,0,0,0,1.55752867274,1.80295598321,0.98727109842,0
3.321,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
3.323,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
3.326,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
3.329,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
3.331,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
3.334,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
3.336,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
3.374,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
3.377,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
3.379,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
3.382,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
3.385,0,0,0,1.55692713521,1.80175290816,0.986669560894,0
3.387,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
3.39,0,0,0,1.55692713521,1.80355752073,0.986669560894,0
3.393,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
3.395,0,0,0,1.55692713521,1.80355752073,0.986669560894,0
3.398,0,0,0,1.55692713521,1.80415905826,0.986669560894,0
3.435,0,0,0,1.55692713521,1.80115137063,0.986669560894,0
3.438,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
3.441,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
3.443,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
3.446,0,0,0,1.55632559769,1.80295598321,0.986669560894,0
3.449,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
3.451,0,0,0,1.55692713521,1.79934675805,0.98727109842,0
3.454,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
3.457,0,0,0,1.55632559769,1.80355752073,0.98727109842,0
3.459,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
3.496,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
3.499,0,0,0,1.55752867274,1.80415905826,0.986669560894,0
3.502,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
3.504,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
3.507,0,0,0,1.55692713521,1.80355752073,0.987872635946,0
3.51,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
3.513,0,0,0,1.55632559769,1.80355752073,0.987872635946,0
3.515,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.518,0,0,0,1.55632559769,1.80355752073,0.98727109842,0
3.521,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
3.558,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
3.561,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.564,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.566,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
3.569,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.571,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
3.574,0,0,0,1.55692713521,1.8005498331,0.98727109842,0
3.577,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
3.58,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.583,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
3.62,0,0,0,1.55692713521,1.80415905826,0.98727109842,0
3.623,0,0,0,1.55692713521,1.80175290816,0.986669560894,0
3.625,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.628,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
3.631,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
3.633,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
3.636,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
3.639,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
3.641,0,0,0,1.55692713521,1.80175290816,0.987872635946,0
3.644,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
3.681,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
3.684,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
3.688,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
3.69,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
3.693,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
3.695,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
3.698,0,0,0,1.55692713521,1.80175290816,0.986669560894,0
3.701,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
3.703,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
3.706,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
3.743,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
3.746,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
3.748,0,0,0,1.55752867274,1.80235444568,0.986669560894,0
3.751,0,0,0,1.55692713521,1.80175290816,0.986669560894,0
3.754,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.757,0,0,0,1.55632559769,1.80355752073,0.986669560894,0
3.759,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
3.762,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.764,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
3.766,0,0,0,1.55692713521,1.80476059578,0.98727109842,0
3.803,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
3.806,0,0,0,1.55692713521,1.8005498331,0.98727109842,0
3.809,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
3.811,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
3.814,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
3.816,0,0,0,1.55752867274,1.80115137063,0.986669560894,0
3.819,0,0,0,1.55692713521,1.80115137063,0.986669560894,0
3.821,0,0,0,1.55752867274,1.8005498331,0.98727109842,0
3.823,0,0,0,1.55692713521,1.80175290816,0.986669560894,0
3.826,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.864,0,0,0,1.55752867274,1.80235444568,0.98727109842,0
3.866,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
3.869,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.872,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
3.875,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
3.877,0,0,0,1.55632559769,1.80415905826,0.98727109842,0
3.88,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
3.882,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
3.885,0,0,0,1.55692713521,1.80355752073,0.986669560894,0
3.888,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
3.924,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
3.927,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
3.929,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
3.932,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
3.935,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.937,0,0,0,1.55752867274,1.80175290816,0.98727109842,0
3.94,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
3.943,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
3.945,0,0,0,1.55692713521,1.8005498331,0.98727109842,0
3.948,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
3.985,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
3.988,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
3.99,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
3.993,0,0,0,1.55632559769,1.80175290816,0.986669560894,0
3.996,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
3.998,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
4.001,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
4.004,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
4.007,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.01,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
4.046,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
4.049,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
4.051,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
4.054,0,0,0,1.55752867274,1.80295598321,0.986669560894,0
4.057,0,0,0,1.55632559769,1.80115137063,0.986669560894,0
4.059,0,0,0,1.55692713521,1.8005498331,0.98727109842,0
4.062,0,0,0,1.55692713521,1.80355752073,0.986669560894,0
4.065,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
4.067,0,0,0,1.55632559769,1.80175290816,0.986669560894,0
4.069,0,0,0,1.55632559769,1.80175290816,0.986669560894,0
4.11,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.113,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
4.115,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
4.118,0,0,0,1.55632559769,1.80295598321,0.986669560894,0
4.121,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.123,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.126,0,0,0,1.55692713521,1.80235444568,0.986068023369,0
4.129,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
4.132,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
4.134,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
4.171,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
4.174,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
4.176,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
4.179,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.182,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
4.185,0,0,0,1.55692713521,1.80415905826,0.98727109842,0
4.187,0,0,0,1.55632559769,1.80295598321,0.986669560894,0
4.19,0,0,0,1.55632559769,1.80235444568,0.986669560894,0
4.193,0,0,0,1.55692713521,1.79994829558,0.98727109842,0
4.195,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.232,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.235,0,0,0,1.55692713521,1.80175290816,0.986669560894,0
4.238,0,0,0,1.55692713521,1.80415905826,0.986669560894,0
4.241,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
4.243,0,0,0,1.55632559769,1.80115137063,0.98727109842,0
4.246,0,0,0,1.55632559769,1.80175290816,0.986669560894,0
4.249,0,0,0,1.55632559769,1.80235444568,0.986669560894,0
4.251,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
4.254,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
4.257,0,0,0,1.55632559769,1.80355752073,0.98727109842,0
4.294,0,0,0,1.55632559769,1.80175290816,0.986669560894,0
4.297,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.3,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
4.303,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
4.305,0,0,0,1.55632559769,1.80355752073,0.98727109842,0
4.308,0,0,0,1.55632559769,1.80415905826,0.986669560894,0
4.311,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
4.313,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
4.316,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
4.319,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
4.355,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.358,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
4.361,0,0,0,1.55752867274,1.80295598321,0.98727109842,0
4.363,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.366,0,0,0,1.55632559769,1.80115137063,0.98727109842,0
4.368,0,0,0,1.55632559769,1.80115137063,0.98727109842,0
4.371,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.374,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
4.376,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
4.379,0,0,0,1.55692713521,1.80175290816,0.986669560894,0
4.415,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
4.418,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
4.42,0,0,0,1.55632559769,1.80295598321,0.986669560894,0
4.423,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.425,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.428,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.431,0,0,0,1.55752867274,1.80115137063,0.986669560894,0
4.433,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
4.436,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
4.438,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.475,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.478,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
4.48,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
4.483,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
4.486,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
4.488,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
4.491,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
4.494,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
4.496,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
4.499,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
4.535,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
4.538,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
4.54,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
4.543,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.546,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
4.549,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.551,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.554,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.557,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.56,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.596,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.599,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
4.601,0,0,0,1.55632559769,1.80355752073,0.98727109842,0
4.604,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
4.607,0,0,0,1.55632559769,1.80175290816,0.986669560894,0
4.61,0,0,0,1.55692713521,1.80175290816,0.986669560894,0
4.612,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.615,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.618,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
4.62,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
4.657,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.66,0,0,0,1.55632559769,1.80295598321,0.986669560894,0
4.662,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
4.665,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.668,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
4.671,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
4.673,0,0,0,1.55632559769,1.80355752073,0.98727109842,0
4.676,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.679,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.681,0,0,0,1.55692713521,1.80175290816,0.986669560894,0
4.721,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
4.724,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
4.726,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.729,0,0,0,1.55752867274,1.80295598321,0.98727109842,0
4.732,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.734,0,0,0,1.55632559769,1.80175290816,0.986669560894,0
4.737,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
4.74,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
4.742,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.745,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
4.782,0,0,0,1.55692713521,1.80235444568,0.987872635946,0
4.785,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.788,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
4.79,0,0,0,1.55692713521,1.80355752073,0.986669560894,0
4.793,0,0,0,1.55752867274,1.80175290816,0.98727109842,0
4.796,0,0,0,1.55752867274,1.80175290816,0.98727109842,0
4.798,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
4.801,0,0,0,1.55632559769,1.80355752073,0.98727109842,0
4.803,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
4.806,0,0,0,1.55632559769,1.80175290816,0.986669560894,0
4.843,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
4.846,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.848,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
4.851,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
4.854,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.857,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.859,0,0,0,1.55692713521,1.80415905826,0.98727109842,0
4.862,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
4.865,0,0,0,1.55752867274,1.80115137063,0.98727109842,0
4.867,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.904,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.908,0,0,0,1.55632559769,1.80115137063,0.986669560894,0
4.91,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.913,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
4.915,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.918,0,0,0,1.55632559769,1.80295598321,0.986669560894,0
4.921,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.923,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.926,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
4.929,0,0,0,1.55692713521,1.80355752073,0.986669560894,0
4.965,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
4.968,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
4.97,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
4.973,0,0,0,1.55632559769,1.80295598321,0.987872635946,0
4.976,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.978,0,0,0,1.55692713521,1.80355752073,0.98727109842,0
4.981,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
4.983,0,0,0,1.55632559769,1.8005498331,0.98727109842,0
4.986,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
4.989,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
5.025,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.028,0,0,0,1.55632559769,1.80355752073,0.98727109842,0
5.031,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
5.033,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.036,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
5.039,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
5.041,0,0,0,1.55632559769,1.80476059578,0.98727109842,0
5.044,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
5.046,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
5.049,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.087,0,0,0,1.55692713521,1.80175290816,0.986669560894,0
5.09,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.093,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
5.095,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
5.098,0,0,0,1.55632559769,1.80295598321,0.986669560894,0
5.101,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.104,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
5.107,0,0,0,1.55632559769,1.80175290816,0.986669560894,0
5.109,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
5.112,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.149,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
5.152,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.154,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
5.158,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
5.16,0,0,0,1.55692713521,1.80355752073,0.986669560894,0
5.163,0,0,0,1.55632559769,1.80175290816,0.986669560894,0
5.165,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.168,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
5.171,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
5.173,0,0,0,1.55692713521,1.80355752073,0.986669560894,0
5.211,0,0,0,1.55692713521,1.8005498331,0.986669560894,0
5.214,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
5.217,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
5.219,0,0,0,1.55572406016,1.80175290816,0.98727109842,0
5.222,0,0,0,1.55632559769,1.80295598321,0.986669560894,0
5.224,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.227,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.23,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
5.232,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
5.235,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
5.271,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.274,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
5.276,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
5.279,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
5.282,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
5.285,0,0,0,1.55692713521,1.80115137063,0.986669560894,0
5.287,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
5.29,0,0,0,1.55692713521,1.80175290816,0.986669560894,0
5.293,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.295,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
5.313,0,0,0,1.55752867274,1.80235444568,0.98727109842,0
5.317,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
5.319,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
5.322,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.324,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
5.327,0,0,0,1.55632559769,1.80355752073,0.98727109842,0
5.33,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
5.332,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.335,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
5.337,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
5.375,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
5.378,0,0,0,1.55632559769,1.80235444568,0.986669560894,0
5.381,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
5.384,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
5.386,0,0,0,1.55752867274,1.80175290816,0.986669560894,0
5.389,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
5.391,0,0,0,1.55632559769,1.80295598321,0.98727109842,0
5.394,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
5.397,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
5.399,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
5.418,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.421,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
5.423,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
5.426,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
5.428,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
5.431,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
5.434,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.436,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
5.439,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
5.441,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
5.461,0,0,0,1.55692713521,1.80115137063,0.98727109842,0
5.463,0,0,0,1.55632559769,1.80175290816,0.98727109842,0
5.466,0,0,0,1.55692713521,1.80235444568,0.986669560894,0
5.469,0,0,0,1.55692713521,1.80295598321,0.986669560894,0
5.471,0,0,0,1.55692713521,1.80295598321,0.987872635946,0
5.474,0,0,0,1.55752867274,1.80175290816,0.98727109842,0
5.476,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.479,0,0,0,1.55752867274,1.80295598321,0.98727109842,0
5.482,0,0,0,1.55692713521,1.80115137063,0.986669560894,0
5.484,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
5.521,0,0,0,1.55692713521,1.80235444568,0.98727109842,0
5.524,0,0,0,1.55692713521,1.80175290816,0.98727109842,0
5.527,0,0,0,1.55692713521,1.80355752073,0.986669560894,0
5.529,0,0,0,1.55692713521,1.80295598321,0.98727109842,0
5.532,0,0,0,1.55632559769,1.80235444568,0.98727109842,0
